measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,23.91249693146,35.01600546673,10.143062525200001
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,14470.734845015962,20594.490626522624,6377.904594634052
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,3905.836577444779,5689.57020828069,1645.7492600850169
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.4633429081705912,0.6611775309433627,0.2038765849042785
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.455563227965434,0.6577026895011238,0.1923619017434656
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,89.24533336639,127.01235985317001,39.33443794136
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,23.733602438840002,34.57236233358,10.000305409200001
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,17324.44311903702,25491.636793050184,7237.441681845432
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,5433.019304517972,8276.7203708366,2175.5832814897785
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.4193349798604948,0.6161652851173858,0.1758006500639659
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.411340598508982,0.6168786020979258,0.1702514382974907
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,84.39446173310999,124.18020891428002,35.25654422871
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,25.2873609633,38.523039194,10.126001153539999
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,17742.433783051056,26048.76598793513,7438.643164765706
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,5681.168536226997,8656.826923101671,2280.639635688714
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.4216668182380523,0.6201032158476331,0.1766814230189256
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.4147587811345301,0.6193507982895237,0.1716799791846897
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,87.22129631140001,128.0549875266,36.5681567457
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,26.714464230199997,40.7068531253,10.72421379177
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,19536.006427629145,28723.924284304987,8223.063789266944
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,6106.192528715576,9315.058950738268,2448.1219458523765
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.4246437556414649,0.6250760866282854,0.1783448191787656
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.4183038120042759,0.6236424477383186,0.173095001464631
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,96.05082077617999,141.22418077825,40.42955397153
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,28.77526592185,43.89696150664,11.53670796813
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,20042.431055883684,29599.051879865023,8403.119360693017
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,6079.655797299535,9244.999082145529,2429.043249971577
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.4267692574405528,0.6288994631876521,0.1793511507178943
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.4208769589001121,0.6262884343052986,0.1741046249138883
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,98.39728155044,145.31501858874,41.25468109784
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,28.665269762639998,43.58970334517,11.45281613746
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,19669.735060361807,29172.84052675438,8286.816889087026
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,6029.732246465116,9106.544921221008,2403.382821252054
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4269796744203393,0.6303151397896618,0.1789528279192638
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4235766023425601,0.630655434213313,0.1746674636820295
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,96.40880380758999,142.98711447933002,40.61682077555
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,28.44706553852,42.96284969458,11.338677379970001
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,19498.571819659668,28758.372355992007,8176.43478598649
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,5940.722187763789,8943.64364644144,2352.454044503943
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.4286028767381781,0.6322034677571606,0.179679366717108
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.4266762269752748,0.6360162901030391,0.1760948133468357
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,94.71838753048999,139.69980379869,39.718740728280004
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,27.81813801141,41.87967479678,11.01564577625
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,19896.208167984445,29321.4547196285,8359.355599841787
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,6142.889088468455,9239.032545063525,2428.164990660356
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.42977765781664,0.6346842114158491,0.1797976745502106
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.4291057325980006,0.6378518008925922,0.1765899880317303
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,95.50965552839,140.75456067902,40.12820769863
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,28.442727539419998,42.77845190147,11.242858898389999
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,22214.967663082567,35138.7767442448,8298.969682781108
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,14600.642616799369,25173.127584667123,4829.789622815631
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.3378607626434058,0.5311901503103242,0.1296515395142682
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.3020325131862006,0.495547909364875,0.1091904725799568
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,96.88965306065,153.25630625982,36.19560944316
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,52.99521285353,91.36962595082,17.53044272204
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,23012.486279595498,36494.363147487806,8592.132541186324
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,15102.400890230712,26027.19573856386,5013.572159421647
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.338276563678974,0.5314792345630057,0.1296528696706259
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.3041423208912192,0.4956243376023418,0.1101238529665393
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,99.77051837021999,158.22112763383998,37.2511473608
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,54.51444730645,93.94918072546,18.09726263316
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,25157.768824608876,39771.73280936411,9398.741377642653
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,15916.705497568722,27306.81566886911,5287.5356091609565
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.341029172983247,0.535312304686353,0.1311902229385678
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.3069680316190845,0.4969100633686912,0.1108777454874747
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,108.4357436653,171.42527439964,40.510727239270004
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,57.144678131780005,98.03782525471,18.98348377068
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,26211.44780043203,41466.58181570509,9749.861496806636
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,16428.39229870356,27958.800853993653,5434.151069101783
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.3418279659052023,0.5388306381219183,0.1316160671297873
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.307267693221126,0.4971634303015525,0.1103382645976276
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,112.25723194392,177.59124670445001,41.75627656287
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,58.643697988789995,99.80328224448,19.39804628034
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,26432.13192377426,41983.01214083469,9813.615048029003
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,16693.6745377159,28254.12479381536,5534.375425407337
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.3405887795160126,0.5401984063279195,0.1307194832251746
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.3083755118252816,0.4977102769120418,0.1095697656608295
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,112.43794747547999,178.58883753936,41.745506435
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,59.23953734061,100.26320310535002,19.63940526872
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,26355.43964680396,42114.66098877412,9737.259268904156
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,16382.398807012229,27953.947078909165,5392.558716044093
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.3417038998250378,0.5436070598623735,0.131594184866027
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.31113769316336,0.5025954340917147,0.1098181751407362
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,111.12828425651,177.57738366147,41.05736540218
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,57.6869556483,98.43357644583001,18.98869018804
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,26885.05534705887,42828.89369573811,9831.233698696184
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,17212.942187595458,29461.012637273496,5666.299439639512
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.3414184695673918,0.5424246696669843,0.1311019759295408
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.3126503838534484,0.5100504621792256,0.1098852298953966
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,113.19156513246,180.31837568237,41.39149855461
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,60.50436780925,103.55695878205,19.91733090583
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,5180.173677861581,7167.266668966821,2665.999574866997
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,2436.674817923039,3334.5732837896426,1161.254787656413
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5432523627742957,0.7348789966470977,0.2706772755566903
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5523287143641415,0.739788880005706,0.2685810876033102
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,231.25160141588998,319.95875004282,119.01467197844
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,108.67442386501001,148.72022634533,51.791356844490004
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,5547.632219420588,7673.866301981814,2829.021764824999
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,2628.1738599486634,3605.511859734739,1268.5432115117042
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5466349024678948,0.7343050757629184,0.2719072063823472
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5580797695263391,0.7481261535791919,0.2729052975371118
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,243.90196329493,337.38196460897996,124.378101387
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,115.41744769914999,158.33768946615,55.708650786
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,5314.252416967523,7378.190258390361,2704.683292833485
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,2528.3627209549504,3479.7920718469377,1230.8725020297063
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5470856830845675,0.7364617659891216,0.2731081020654428
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.560710160230879,0.7502172802851957,0.274949725195548
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,233.48018061449,324.15870737281,118.82949739073
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,110.91468200885001,152.65216019323,53.99614186072001
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,5846.597026042687,8097.364546474822,3008.1516962744768
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,2458.152544590001,3397.0625609563194,1209.366679128273
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.554477279971011,0.7454013425108652,0.2769572784869212
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5628062816678978,0.7520533991204705,0.2785629164432472
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,256.31293780762,354.98586377024,131.87640523345001
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,107.58674109539,148.68031320302,52.930734540100005
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,5757.256914583879,7945.832984602641,2960.813221169542
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,2414.4949914555373,3333.598878725113,1185.8349958404526
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5562970468723423,0.744708725256331,0.2780118584681227
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5645068921928931,0.7528265963147744,0.2809150040688577
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,251.21015385021002,346.70572394881,129.19109844266
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,105.07630494351,145.07474796172,51.606302798950004
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,5327.563852533973,7335.474651109974,2757.2102161977805
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,2258.5360809167364,3098.5939084395745,1115.1139462487768
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5579446804205619,0.7446411236038111,0.2803796323571074
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5658958809960354,0.7544003449895544,0.2807244587829562
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,230.50242034469997,317.3767050495,119.29347931333
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,97.37869043737,133.59849309053,48.07907949386
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,5385.453432139043,7410.672642609963,2803.3428685713207
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,2315.65089038118,3179.045704326014,1142.6083031841142
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5592333012281412,0.74685423259336,0.2835544264363113
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5673703324705253,0.7537228967259477,0.2821294360862207
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,231.28247332412002,318.25708259768,120.39173309891
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,98.9829217216,135.88889128659,48.84100133673
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,6733.413545540532,9480.649393482936,3241.598596409647
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,3492.429305034953,4900.269617735992,1607.452192937884
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5289383344475092,0.7286798363353846,0.2494550275757288
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5384703508772014,0.7412998788780111,0.2526804229847482
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,260.35687030505,366.58259408134,125.34095219880999
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,133.72277227217,187.62803221816,61.548264763649996
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,7213.247831160481,10222.432382844769,3442.190664873557
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,3703.66083388872,5201.450410436106,1704.021137806695
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5321333155120873,0.7314185959301092,0.2502566052917922
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.54373592509205,0.7476291454806335,0.2578513109253195
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,274.44626841908,388.93831007977,130.96685505252
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,139.60397504367998,196.06092076392,64.23053704583
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,7116.810329061432,10053.182546557804,3368.8385197392627
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,3639.557448760804,5100.655144780678,1682.2899280381348
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5315479608632871,0.7296482800173529,0.2515870505269845
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.545316848530511,0.7505863758895464,0.2587226218977687
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,266.66559939084,376.69093675522004,126.22977170668
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,135.0806648057,189.30869964320001,62.43749276513999
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,7838.394201466152,11097.95496440971,3746.4744284502303
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,3630.985039047132,5106.867956803462,1683.6887512568533
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5372454462162034,0.73626823754365,0.2556446110402987
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5466304100172745,0.7493296404446812,0.2602494429304182
