measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,952.1326132218796,988.5744281924806,915.9593784491751
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,616.2277843014614,639.4794824672989,593.9426773736558
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.007543906622560655,0.007832038934927522,0.007258317071878587
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.009537811741352225,0.009907030483904138,0.00920959963912125
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,25.727844284813294,26.712548860625457,24.750397090392614
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,17.1970219701943,17.845905344798226,16.57511318385155
4,YLLs (Years of Life Lost),67,Japan,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,1292.2534515763205,1343.89029557229,1240.3659499146515
4,YLLs (Years of Life Lost),67,Japan,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,824.4053861506361,858.894774587685,789.8416286572567
4,YLLs (Years of Life Lost),67,Japan,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.007808984541794103,0.008121267419663148,0.007508144527808351
4,YLLs (Years of Life Lost),67,Japan,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.008894220562637322,0.009255402077308126,0.008559918302565741
4,YLLs (Years of Life Lost),67,Japan,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,31.502540797520954,32.7613432272254,30.237627837927562
4,YLLs (Years of Life Lost),67,Japan,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,20.679954269601215,21.545109917109766,19.812933097303755
4,YLLs (Years of Life Lost),67,Japan,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,2221.625214954121,2318.4021306116733,2131.868588238293
4,YLLs (Years of Life Lost),67,Japan,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,1382.1036000190973,1441.8691443867758,1333.8425317386
4,YLLs (Years of Life Lost),67,Japan,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.008301775610843321,0.008649562219372391,0.007973433246364611
4,YLLs (Years of Life Lost),67,Japan,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.008630496666711954,0.008988272273134352,0.008319392095570019
4,YLLs (Years of Life Lost),67,Japan,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,45.33795648877192,47.312937489917175,43.506242476332055
4,YLLs (Years of Life Lost),67,Japan,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,29.00470979243879,30.258944474952944,27.991907076542834
4,YLLs (Years of Life Lost),67,Japan,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,3753.2120834488346,3900.124431381841,3597.135766360288
4,YLLs (Years of Life Lost),67,Japan,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,2024.6571451785012,2106.080588519409,1950.7092179890167
4,YLLs (Years of Life Lost),67,Japan,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.009803960744449104,0.01018218069210425,0.009417397360164855
4,YLLs (Years of Life Lost),67,Japan,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.009142474358020531,0.009509494073811854,0.008815101193469042
4,YLLs (Years of Life Lost),67,Japan,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,77.07526441874218,80.0922290377279,73.87011023570197
4,YLLs (Years of Life Lost),67,Japan,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,42.42471655738028,44.130865429593086,40.8752098379386
4,YLLs (Years of Life Lost),67,Japan,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,5706.423427477515,5943.438406991222,5446.356013578691
4,YLLs (Years of Life Lost),67,Japan,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,2448.6238605489116,2571.8714191418003,2347.3374359350896
4,YLLs (Years of Life Lost),67,Japan,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.011968756800585451,0.012443410358976859,0.011444758253288626
4,YLLs (Years of Life Lost),67,Japan,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.009298005701859324,0.009729068279403555,0.008912253902757385
4,YLLs (Years of Life Lost),67,Japan,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,137.55292170587518,143.26615054956446,131.28401560787688
4,YLLs (Years of Life Lost),67,Japan,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,59.49254880128565,62.48701092034021,57.031661420283555
4,YLLs (Years of Life Lost),67,Japan,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2017,9572.086560424408,9971.596175146751,9120.393993932132
4,YLLs (Years of Life Lost),67,Japan,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2017,3510.3647696687326,3670.7247368434046,3333.613538014429
4,YLLs (Years of Life Lost),67,Japan,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2017,0.015335237742048303,0.01598190557134151,0.014636080441746321
4,YLLs (Years of Life Lost),67,Japan,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2017,0.011433438529400994,0.011939385857580899,0.010867723255282067
4,YLLs (Years of Life Lost),67,Japan,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2017,250.604933667367,261.06441706891746,238.77925857037698
4,YLLs (Years of Life Lost),67,Japan,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2017,91.30879657556031,95.47995159287706,86.71128511605306
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,89244.42305905551,91990.27172379897,85778.21682546039
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,27408.01320766056,28687.432238153182,25272.12580459936
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.025049391715006714,0.025797079622616678,0.02410580821699784
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.016534773965743356,0.017289363484147193,0.015271377926168034
4,YLLs (Years of Life Lost),67,Japan,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,534.9480460367498,551.4071851915307,514.1709466028153
4,YLLs (Years of Life Lost),67,Japan,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,160.3950116326994,167.88232670089292,147.895539953943
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2017,160512.83939174714,165852.3328109768,153611.5861813951
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2017,48381.39636409355,51144.88681635106,43183.19226904158
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2017,0.03183788475162003,0.0328000654318816,0.030480385458152806
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2017,0.02050906435173081,0.021675876812289607,0.01822955476439091
4,YLLs (Years of Life Lost),67,Japan,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2017,789.17817854982,815.4303569234278,755.2474446665045
4,YLLs (Years of Life Lost),67,Japan,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2017,227.9960121630944,241.01888562511562,203.49961699577122
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2017,496255.70267404313,520131.3409383913,447680.8335720187
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2017,211862.9933299396,240999.6915747117,159115.1810848687
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2017,0.05025274912108874,0.052681673711940095,0.04537215711365747
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2017,0.027998511159216664,0.03186352715385056,0.020979547125527184
4,YLLs (Years of Life Lost),67,Japan,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2017,2138.9756994257923,2241.885166824426,1929.6068920707162
4,YLLs (Years of Life Lost),67,Japan,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2017,760.6374675792549,865.2449972765733,571.2605419735934
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2021,9613.655845583966,10133.883661363207,9123.811196454397
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2021,8893.719794074936,9493.109630672565,8277.714190087501
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2021,0.0058090702862907476,0.006117785437219078,0.005504663950627906
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2021,0.012296619581221661,0.013147630289124218,0.011429734720577128
4,YLLs (Years of Life Lost),102,United States of America,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2021,83.53256045877947,88.0527931540115,79.27632553357961
4,YLLs (Years of Life Lost),102,United States of America,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2021,77.50851781493094,82.73218337936298,72.14004630511734
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2021,11765.113979432892,12369.450254202471,11196.59482585502
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2021,11453.884211371953,12133.926755851755,10704.415105174858
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2021,0.006950140876208775,0.007296413981247833,0.006597691261235628
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2021,0.01366765229552733,0.01448758008283954,0.012826231570942844
4,YLLs (Years of Life Lost),102,United States of America,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2021,107.22555215697703,112.73338581366228,102.04415057763227
4,YLLs (Years of Life Lost),102,United States of America,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2021,103.15314352485554,109.27757475702104,96.40345993697392
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2021,15332.536850009365,16020.192473268049,14533.591098692983
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2021,17921.540442437483,18831.560656487643,16984.63618169866
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2021,0.00858759856748845,0.008997750348956123,0.008158717053434423
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2021,0.01815982935103345,0.01902776775800919,0.017247938259842388
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2021,147.50049810130236,154.11581218435668,139.81456214511292
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2021,168.84824428209404,177.42202262983795,160.02117721192397
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2021,28159.701199997755,29493.672628163822,26819.885438090903
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2021,33254.497565221725,34705.26616369325,31689.82092074449
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2021,0.013671966842211739,0.014317097171342181,0.01302713043267096
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2021,0.027594455287183125,0.028697284792045388,0.02630495965127251
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2021,289.98269587135167,303.71965381020146,276.18555420961013
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2021,333.21011173656206,347.74681510585765,317.5320495882677
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2021,65881.76204884537,68707.37642646772,63154.58603935433
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2021,72557.09265930031,75487.7793788853,69623.54847019329
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2021,0.023449444294185738,0.024340326283494855,0.022569991632264884
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2021,0.04313005570704926,0.04483016719612393,0.041329041021123565
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2021,637.9038210490971,665.2629892352819,611.4977878310126
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2021,682.3413712569528,709.9021337086142,654.7537365919691
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2021,137210.4779386496,142351.06577565178,132077.7113808131
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2021,139383.37035984563,144962.76836618534,133106.75739909906
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2021,0.036132944998332535,0.037424906664560394,0.03483582375212181
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2021,0.06043674487027631,0.06267609751933878,0.05797753236234748
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2021,1295.2966159334758,1343.824877981763,1246.84218845371
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2021,1254.2822324290773,1304.4900855534154,1197.8002855786494
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2021,735035.9846412758,758879.5983978312,709308.2727022531
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2021,688205.3610507748,710556.3737160348,657529.4355970162
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2021,0.04638725653033791,0.0476746056699055,0.04490803990810802
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2021,0.06858998328510678,0.07072767837314141,0.06553716135393926
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2021,1836.9467501163358,1896.5349195615493,1772.6499839418443
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2021,1611.3748234685486,1663.707834988303,1539.5497306106377
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2021,104461.54385946735,124492.37060602164,88350.07296008339
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2021,103195.11077446915,138669.18752800484,81002.7027316094
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2021,0.01201990354404644,0.01400763300163944,0.010257836203670372
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2021,0.021039113919167195,0.027679495071804953,0.016938039410636214
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2021,176.82216857158235,210.72837072739483,149.55026430852058
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2021,184.83139399956065,248.3685423004426,145.08286634175948
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2021,168313.8965308189,200388.48872036775,144909.48551003498
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2021,154070.79394046267,201792.18023292144,123940.2932347751
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2021,0.01727788765592512,0.02017256657302972,0.015134097283905459
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2021,0.028974468371219503,0.03696772663634494,0.02445934470380373
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2021,308.513917675089,367.3056056948401,265.6143907570729
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2021,297.9590974902563,390.24797864043416,239.68941140902916
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2021,329752.2314989325,395281.60390138585,274813.0973041342
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2021,229868.17777595742,303494.20442507375,178674.56188026333
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2021,0.026194527669863722,0.030647247603939512,0.022897960709735148
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2021,0.03662578190853246,0.046231629430256764,0.030329174263790656
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2021,703.702234543739,843.5440957443186,586.4602940690978
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2021,516.4769159270268,681.9027854127937,401.45307439846533
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2021,499844.6067660205,607848.0977682644,413898.64221076417
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2021,373809.77678289067,493971.10001029837,279761.99348853953
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2021,0.0382859067105638,0.044004842830896264,0.03303434998775958
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2021,0.051420760484252793,0.06605798306994878,0.04030257322893538
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2021,1238.1014361241723,1505.6231328800154,1025.2156298064692
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2021,971.4057541416831,1283.664576832073,727.0072297299907
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2021,879419.1703978054,1056926.8916366484,736167.0092101744
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2021,570267.7400238824,718142.5883612076,430907.31370277336
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2021,0.05981362522116588,0.06806265369246313,0.05290478021125977
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2021,0.06953307264980825,0.08342868102065498,0.054589771307182546
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2021,2587.7144252080793,3110.035641639812,2166.1911102457925
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2021,1707.8133739681318,2150.662628694372,1290.4627451860742
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2021,1357688.7152567816,1660023.6864444653,1110205.817091929
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2021,1082104.3289141147,1367515.7287401177,832913.3786149693
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2021,0.08031549545037633,0.09332713147170374,0.07095698689346243
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2021,0.09286613467304396,0.11621454110232794,0.07330189238586551
4,YLLs (Years of Life Lost),163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2021,4889.098823995059,5977.820808258379,3997.901649871218
4,YLLs (Years of Life Lost),163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2021,3843.11878365773,4856.764032486976,2958.1113068156533
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,9670.929047822656,10237.488467327055,9141.499900482708
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2017,6173.468610817385,6494.076654170545,5863.620898656005
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.007552672107845031,0.008003340222038306,0.0071225027726950964
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2017,0.014034896040545718,0.014758761319122965,0.013399088008046631
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,111.29986456183588,117.82022949732968,105.20682095634155
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2017,68.37840710623445,71.92951729921754,64.946480204398
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,12627.219492792805,13319.853601690253,12041.449207231744
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2017,8618.558247702262,9017.736026746921,8221.341985210027
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.009837219983481603,0.010397487163413377,0.009386671646769007
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2017,0.015408791295787734,0.016106419274689712,0.014747825453651602
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,152.22644276057872,160.5764383072851,145.16473555760328
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2017,99.21778889549569,103.813167318979,94.64499166594516
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,15849.002335220634,16662.94032736128,15046.893144862875
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2017,11511.2396201676,12095.434638544806,10999.578623025987
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.01246119284059054,0.013081641821049591,0.011872193106023964
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2017,0.017926758362046345,0.018734770904697697,0.017168868226710876
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,219.28980183106768,230.55160224122042,208.19166696553438
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2017,150.59737868255385,158.24019051776924,143.90350317599018
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,23711.995387956715,25026.2990719614,22559.927070067253
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2017,19388.573052086984,20411.19975744996,18439.450264410865
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.01677473523768255,0.017721421713961773,0.015965228498391108
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2017,0.024768934762916917,0.02601113068886172,0.02366444979079994
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,368.7226131477396,389.16009556569094,350.80789809543006
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2017,282.7684484700198,297.68272638323447,268.9261725398769
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,40357.765559572974,42488.76045401948,38260.34696335402
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2017,32421.320235796247,33926.10661556454,31026.27747172472
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.024145143741433794,0.02537058200817783,0.02301101980609574
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2017,0.03349322281277002,0.0349941145361483,0.032069623063783415
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,683.8948266261607,720.0062506277557,648.352380027964
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2017,501.659334704619,524.9430914627304,480.0736552869145
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2017,58731.4394793916,61611.66077197226,55777.786056136596
